session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-delete,174,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth longe",user,6,5,0,1,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-delete,175,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth long",user,6,5,0,1,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-delete,176,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth lon",user,6,5,0,1,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-delete,177,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth lo",user,6,5,0,1,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-delete,178,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth l",user,6,5,0,1,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-delete,179,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth",user,6,5,0,1,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,180,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth,",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,181,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth, l",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,182,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth, lo",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,183,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth, log",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,184,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth, loge",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,185,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth, logev",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,186,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth, logevi",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,187,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth, logevit",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,188,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and they're forced to live out the rest of their lives in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be the care givers.   They have had all the advantages, youth, logevity",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
