session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,144,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched ag",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,145,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched aga",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,146,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched agai",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,147,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched again",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,148,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched again a",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,149,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched again af",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,150,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched again afe",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-delete,151,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched again af",user,11,0,1,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,152,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched again aft",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,153,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched again afte",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,154,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched again after",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,155,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed books also lead to more paper consumption and waste–and I personally feel it is irresponsible to consume as much paper as we do. Many books are never touched again after b",user,11,1,0,0,0,0,0,0,0,0,0,0,1,0,8
