session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,138,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you u",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,139,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,140,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up a",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,141,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up an",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,142,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up and",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,143,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up and d",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,144,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up and do",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,145,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up and dow",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,146,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up and down",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,147,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up and down,",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-delete,148,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up and down,",user,11,9,0,1,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-delete,149,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up and down",user,11,9,0,1,0,0,0,0,0,0,0,0,0,0,1
1b61a094fd35433fa11d5ae1a4655cfd,A1VZSFHTU51JP0,creative,Low,High,api,user,text-insert,150,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You call the number and are greeted by a man with a thick Russian accent. He is very secretive about what is to come next. He asks you to meet him at a local coffee shop. You arrive at the coffee shop and are greeted by a man who looks like he's been on the wrong side of a few too many bar fights.

You take a seat beside him and order a coffee. The man looks you up and down.",user,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1
